timestamp,cnt
1631897100,3.1862072222e+05
1631897400,3.2125670779e+05
1631897700,2.8079564386e+05
1631898000,2.7111742400e+05
1631898300,2.6585520440e+05
1631898600,2.4082367197e+05
1631898900,2.9648770218e+05
1631899200,2.6921181040e+05
1631899500,3.2576417162e+05
1631899800,2.6307933578e+05
1631900100,1.5215271637e+05
1631900400,2.7309107812e+04
1631900700,3.1179683068e+04
1631901000,3.5115915493e+04
1631901300,1.9533126328e+04
1631901600,2.0494083805e+04
1631901900,3.2247900517e+04
1631902200,7.0162234899e+04
1631902500,2.6210886839e+04
1631902800,2.8375983204e+04
1631903100,4.5635482961e+04
1631903400,2.3730975321e+04
1631903700,2.6844601824e+04
1631904000,3.4603101040e+04
1631904300,2.4511748524e+04
1631904600,2.0544001901e+04
1631904900,3.3328931579e+04
1631905200,2.6900026349e+04
1631905500,3.2015894845e+04
1631905800,3.3256954790e+04
1631906100,2.0439662474e+04
1631906400,3.0129511656e+04
1631906700,3.1418534615e+04
1631907000,3.7684330389e+04
1631907300,3.7518103627e+04
1631907600,3.2064684564e+04
1631907900,3.3107230978e+04
1631908200,3.4810712460e+04
1631908500,3.4180410169e+04
1631908800,4.7372025362e+04
1631909100,3.3362489149e+04
1631909400,3.8496814879e+04
1631909700,3.2052566096e+04
1631910000,3.5488277628e+04
1631910300,3.7004462687e+04
1631910600,3.6031535055e+04
1631910900,3.8743635135e+04
1631911200,3.3252308257e+04
1631911500,3.2478919298e+04
1631911800,3.9323242363e+04
1631912100,3.9024571146e+04
1631912400,3.6672650485e+04
1631912700,2.8581942904e+04
1631913000,3.1059412060e+04
1631913300,3.8249259259e+04
1631913600,3.2566438849e+04
1631913900,3.6798185811e+04
1631914200,2.7786156667e+04
1631914500,4.0000235915e+04
1631914800,3.8204560117e+04
1631915100,9.0001328413e+04
1631915400,2.8697272572e+04
1631915700,3.7297052910e+04
1631916000,2.6179543796e+04
1631916300,3.4404813187e+04
1631916600,2.2464367003e+04
1631916900,2.8883088889e+04
1631917200,2.6146701087e+04
1631917500,1.1927750000e+05
1631917800,2.8238000000e+04
1631918100,2.1886695297e+04
1631918400,2.4216322981e+04
1631918700,1.8746347979e+04
1631919000,1.7795859375e+04
1631919300,1.9789174460e+04
1631919600,9.9723491296e+04
1631919900,2.2467870445e+04
1631920200,2.0441332737e+04
1631920500,1.3009542254e+04
1631920800,2.2747920993e+04
1631921100,1.3052988000e+05
1631921400,2.8199367615e+04
1631921700,3.2382863918e+04
1631922000,3.6098886525e+04
1631922300,2.9605391382e+04
1631922600,2.8254957447e+04
1631922900,2.5527963576e+04
1631923200,3.9110861702e+04
1631923500,8.9831174254e+04
1631923800,5.4248886297e+04
1631924100,3.7261348609e+04
1631924400,4.1501750000e+04
1631924700,4.1397006250e+04
1631925000,3.6707794479e+04
1631925300,6.0219896154e+04
1631925600,3.1773322695e+04
1631925900,3.0335152263e+04
1631926200,2.5072344762e+04
1631926500,3.7059168403e+04
1631926800,2.8372463277e+04
1631927100,3.6555098925e+04
1631927400,4.4968644711e+04
1631927700,3.7008294509e+04
1631928000,2.6624343866e+04
1631928300,3.4087870293e+04
1631928600,2.6495901384e+04
1631928900,2.4538285962e+04
1631929200,1.9751063593e+04
1631929500,3.8359341284e+04
1631929800,2.2885469185e+04
1631930100,7.4944330986e+04
1631930400,2.5888967690e+04
1631930700,3.5620037975e+04
1631931000,2.6603179775e+04
1631931300,1.7202835125e+04
1631931600,2.1457646465e+04
1631931900,2.2788992565e+04
1631932200,2.4821118644e+04
1631932500,1.9409356574e+04
1631932800,1.7757198039e+04
1631933100,3.5487905797e+04
1631933400,2.0449438976e+04
1631933700,3.0063483559e+04
1631934000,2.2347785110e+04
1631934300,2.3605163121e+04
1631934600,2.4798743017e+04
1631934900,3.0189187625e+04
1631935200,7.4534956236e+04
1631935500,2.6038172043e+04
1631935800,2.4987516484e+04
1631936100,5.4498280066e+04
1631936400,5.4098832536e+04
1631936700,2.5489554077e+04
1631937000,3.1319611910e+04
1631937300,1.8154124343e+04
1631937600,2.3643187279e+04
1631937900,2.2766377953e+04
1631938200,2.4673232653e+04
1631938500,1.9204206655e+04
1631938800,2.0669731939e+04
1631939100,3.5212136538e+04
1631939400,2.9426692953e+04
1631939700,3.4175085106e+04
1631940000,5.3835586919e+04
1631940300,2.2258481301e+04
1631940600,2.2811642586e+04
1631940900,2.7742283898e+04
1631941200,2.5903966173e+04
1631941500,2.0419236499e+04
1631941800,2.1933064982e+04
1631942100,1.9369032193e+04
1631942400,1.4430305057e+04
1631942700,2.2984010183e+04
1631943000,3.0078685221e+04
1631943300,3.3732956376e+04
1631943600,1.2036366667e+04
1631943900,7.5720554160e+04
1631944200,4.0562018966e+04
1631944500,2.7256709324e+04
1631944800,3.0945050000e+04
1631945100,3.7556517915e+04
1631945400,4.6149612174e+04
1631945700,3.1946256461e+04
1631946000,2.1262744991e+04
1631946300,2.9186120543e+04
1631946600,2.9593585160e+04
1631946900,3.0411970803e+04
1631947200,2.6167720430e+04
1631947500,3.2764103448e+04
1631947800,3.5084347518e+04
1631948100,3.7322141623e+04
1631948400,4.8906709677e+04
1631948700,4.4299405714e+04
1631949000,5.2958951456e+04
1631949300,6.2159903282e+04
1631949600,3.3715953398e+04
1631949900,4.5745574803e+04
1631950200,4.2798930769e+04
1631950500,4.4476784615e+04
1631950800,4.8507500000e+04
1631951100,4.7236749035e+04
1631951400,3.8352257649e+04
1631951700,3.9374542495e+04
1631952000,4.7880288014e+04
1631952300,4.3792893186e+04
1631952600,4.2312355476e+04
1631952900,3.3831160744e+04
1631953200,2.6937641379e+04
1631953500,3.1356366242e+04
1631953800,2.8889810289e+04
1631954100,3.9685294488e+04
1631954400,4.6117181818e+04
1631954700,4.6231724444e+04
1631955000,3.2778506061e+04
1631955300,2.8616469115e+04
1631955600,3.1561440994e+04
1631955900,2.6758182948e+04
1631956200,2.2587066451e+04
1631956500,3.8083551873e+04
1631956800,3.4872225175e+04
1631957100,7.5610270862e+04
1631957400,3.1674446910e+04
1631957700,2.5486091537e+04
1631958000,1.8238564935e+04
1631958300,1.5957145937e+04
1631958600,3.0231754296e+04
1631958900,3.0911696581e+04
1631959200,2.5176237113e+04
1631959500,3.0127490756e+04
1631959800,1.1338651442e+04
1631960100,1.3122742251e+04
1631960400,1.7108006634e+04
1631960700,3.6861434896e+04
1631961000,1.6921735964e+04
1631961300,1.7382441799e+04
1631961600,1.5787822222e+04
1631961900,1.2211891473e+04
1631962200,2.0343436735e+04
1631962500,2.9010380079e+04
1631962800,2.4349491228e+04
1631963100,2.5158009259e+04
1631963400,1.7809548969e+04
1631963700,1.9439420054e+04
1631964000,3.8643735849e+04
1631964300,3.6781797351e+04
1631964600,2.0623361919e+04
1631964900,2.4647212654e+04
1631965200,2.4170034335e+04
1631965500,2.2718853018e+04
1631965800,3.3223151292e+04
1631966100,4.0270916335e+04
1631966400,5.2427319226e+04
1631966700,4.1985065455e+04
1631967000,4.4008789072e+04
1631967300,3.4165728132e+04
1631967600,3.4926745201e+04
1631967900,4.7365491803e+04
1631968200,3.5148726727e+04
1631968500,4.8554780405e+04
1631968800,4.0315059829e+04
1631969100,3.7492549273e+04
1631969400,3.7307775401e+04
1631969700,6.2828478778e+04
1631970000,3.7366824383e+04
1631970300,7.3368210432e+04
1631970600,4.6672288194e+04
1631970900,6.1705506309e+04
1631971200,5.5921219344e+04
1631971500,4.4359647504e+04
1631971800,4.3056169108e+04
1631972100,5.5283214286e+04
1631972400,5.0982275116e+04
1631972700,6.0559211268e+04
1631973000,4.8587997101e+04
1631973300,5.0180103896e+04
1631973600,7.8654500711e+04
1631973900,7.0356881913e+04
1631974200,6.2065622356e+04
1631974500,5.7333754050e+04
1631974800,6.2897119772e+04
1631975100,5.3008491329e+04
1631975400,5.8177115385e+04
1631975700,5.6455516755e+04
1631976000,7.2143504092e+04
1631976300,3.5673391236e+04
1631976600,4.5380435216e+04
1631976900,5.9566427083e+04
1631977200,5.7869466238e+04
1631977500,4.7887158088e+04
1631977800,4.3347003058e+04
1631978100,4.0746629816e+04
1631978400,3.1115533333e+04
1631978700,6.6175724771e+04
1631979000,4.0177994907e+04
1631979300,3.6623960302e+04
1631979600,3.9270938596e+04
1631979900,3.6110781457e+04
1631980200,2.2031849365e+04
1631980500,1.7279290766e+04
1631980800,2.2675315018e+04
1631981100,4.9979231061e+04
1631981400,1.4198785455e+04
1631981700,3.3082129088e+04
1631982000,2.1789512621e+04
1631982300,2.3278333333e+04
1631982600,2.4851902669e+04
1631982900,3.4705902439e+04
1631983200,3.2683401338e+04
1631983500,2.4016716502e+04
1631983800,3.8418663174e+04
1631984100,4.5450057364e+04
1631984400,5.6308281457e+04
1631984700,3.8693037997e+04
1631985000,4.4868098865e+04
1631985300,5.0781877437e+04
1631985600,4.6218502959e+04
1631985900,3.7614685328e+04
1631986200,2.5532773356e+04
1631986500,3.7282797005e+04
1631986800,2.8783355805e+04
1631987100,3.8021454545e+04
1631987400,3.0193554196e+04
1631987700,1.4976398200e+05
1631988000,3.2574232692e+04
1631988300,3.4208560547e+04
1631988600,3.8885292111e+04
1631988900,3.0717872897e+04
1631989200,8.7321329480e+04
1631989500,3.9752965909e+04
1631989800,3.7355719355e+04
1631990100,5.0835604414e+04
1631990400,3.3500234927e+04
1631990700,3.4415163121e+04
1631991000,8.6381542857e+04
1631991300,2.8954169421e+04
1631991600,2.0593600355e+04
1631991900,2.4660755435e+04
1631992200,2.5450726166e+04
1631992500,1.7579417323e+04
1631992800,2.9641102273e+04
1631993100,2.3612776291e+04
1631993400,2.2430486166e+04
1631993700,2.7865955687e+04
1631994000,2.7371743945e+04
1631994300,2.9866061069e+04
1631994600,2.2200584615e+04
1631994900,3.3507320261e+04
1631995200,2.7212616628e+04
1631995500,2.1754081374e+04
1631995800,1.9510601336e+04
1631996100,1.7475123288e+04
1631996400,3.7340482759e+04
1631996700,3.1462163194e+04
1631997000,3.4950959847e+04
1631997300,2.9266954774e+04
1631997600,3.8758105348e+04
1631997900,4.5964867955e+04
1631998200,3.9981618902e+04
1631998500,4.0299610951e+04
1631998800,3.1938806962e+04
1631999100,4.5966202952e+04
1631999400,3.8429873333e+04
1631999700,3.8099788530e+04
1632000000,3.5879848375e+04
1632000300,3.8002006944e+04
1632000600,4.7420307061e+04
1632000900,4.0026293006e+04
1632001200,3.2068228164e+04
1632001500,3.1295129799e+04
1632001800,3.3870105719e+04
1632002100,3.9565380682e+04
1632002400,3.7852702087e+04
1632002700,3.3970620493e+04
1632003000,2.6442475358e+04
1632003300,3.4961750000e+04
1632003600,2.2459257944e+04
1632003900,3.3311124183e+04
1632004200,4.8111989247e+04
1632004500,2.8829012245e+04
1632004800,2.4562711462e+04
1632005100,3.2457991342e+04
1632005400,1.4071657540e+05
1632005700,4.5412064771e+04
1632006000,2.9195851064e+04
1632006300,2.8761347905e+04
1632006600,1.7702990958e+04
1632006900,2.1330503497e+04
1632007200,3.5669416667e+04
1632007500,2.3143340463e+04
1632007800,1.2911506446e+04
1632008100,1.0230821293e+04
1632008400,1.1315214559e+04
1632008700,1.7487138393e+04
1632009000,1.7484887446e+04
1632009300,1.7092216582e+04
1632009600,1.1040175299e+04
1632009900,1.8777750000e+04
1632010200,1.9278825243e+04
1632010500,2.2239101124e+04
1632010800,1.6303410526e+04
1632011100,2.6656070671e+04
1632011400,3.1068198257e+04
1632011700,4.9948694165e+04
1632012000,2.7947554806e+04
1632012300,2.9608988372e+04
1632012600,4.0839246753e+04
1632012900,3.8458997093e+04
1632013200,3.0226421687e+04
1632013500,2.1399008208e+04
1632013800,2.4233951699e+04
1632014100,2.7225654472e+04
1632014400,2.7577661224e+04
1632014700,2.2170369403e+04
1632015000,2.2641729927e+04
1632015300,1.8756803468e+04
1632015600,2.4874869307e+04
1632015900,1.8345775401e+04
1632016200,2.4563347548e+04
1632016500,2.5748352713e+04
1632016800,2.6744287968e+04
1632017100,2.6887137577e+04
1632017400,2.3443564103e+04
1632017700,2.3267170974e+04
1632018000,1.7867716484e+04
1632018300,2.1481043152e+04
1632018600,1.7766538071e+04
1632018900,2.1883932127e+04
1632019200,1.3210697196e+04
1632019500,1.4980327032e+04
1632019800,1.4432961098e+04
1632020100,2.0451637647e+04
1632020400,1.5645744802e+04
1632020700,1.3038784431e+04
1632021000,1.3860774336e+04
1632021300,1.6804812977e+04
1632021600,1.2396559499e+04
1632021900,1.2981299820e+04
1632022200,1.6347237624e+04
1632022500,1.4259086106e+04
1632022800,1.3418327206e+04
1632023100,1.7707092421e+04
1632023400,1.4826873935e+04
1632023700,1.8230460385e+04
1632024000,1.3575201493e+04
1632024300,2.3530624709e+04
1632024600,1.6462067061e+04
1632024900,2.0033806754e+04
1632025200,1.6777866822e+04
1632025500,2.3287028902e+04
1632025800,1.6137829604e+04
1632026100,1.4516338491e+04
1632026400,1.3009349901e+04
1632026700,2.1514837838e+04
1632027000,1.7064186275e+04
1632027300,2.1397204128e+04
1632027600,1.1787258290e+04
1632027900,1.6185357143e+04
1632028200,1.6737484211e+04
1632028500,1.9047966443e+04
1632028800,1.0691931271e+04
1632029100,2.9541717314e+04
1632029400,3.1758064846e+04
1632029700,1.6618641026e+04
1632030000,1.2693030928e+04
1632030300,1.0600084559e+04
1632030600,1.7113033771e+04
1632030900,1.7928872340e+04
1632031200,1.7339867446e+04
1632031500,1.8124335260e+04
1632031800,2.3885123050e+04
1632032100,2.2866242775e+04
1632032400,1.7790456480e+04
1632032700,1.9426692443e+04
1632033000,2.0788538922e+04
1632033300,3.1160172881e+04
1632033600,3.4594544144e+04
1632033900,2.0345523100e+04
1632034200,1.7254102273e+04
1632034500,1.4287184818e+04
1632034800,2.1842750000e+04
1632035100,2.1647281071e+04
1632035400,1.6541120594e+04
1632035700,2.6412842308e+04
1632036000,3.3522293651e+04
1632036300,2.9092237705e+04
1632036600,2.8503228407e+04
1632036900,3.8714109735e+04
1632037200,2.6373877551e+04
1632037500,4.5489635468e+04
1632037800,3.0713468315e+04
1632038100,5.5993971479e+04
1632038400,1.9237801303e+04
1632038700,3.0289656410e+04
1632039000,3.3850280797e+04
1632039300,3.3045160535e+04
1632039600,2.7735752461e+04
1632039900,1.8874987730e+04
1632040200,2.1896678024e+04
1632040500,2.9633395994e+04
1632040800,2.2875613191e+04
1632041100,2.4281714074e+04
1632041400,2.3368066879e+04
1632041700,2.3393373849e+04
1632042000,2.1624222420e+04
1632042300,3.0259775264e+04
1632042600,3.6455613718e+04
1632042900,2.5066015267e+04
1632043200,2.2123206166e+04
1632043500,3.4937526403e+04
1632043800,6.1654942724e+04
1632044100,2.3891795853e+04
1632044400,3.2872149712e+04
1632044700,3.4175848435e+04
1632045000,3.1214540984e+04
1632045300,3.9366212174e+04
1632045600,4.0273378641e+04
1632045900,2.4744131737e+04
1632046200,2.4189644042e+04
1632046500,2.3735094982e+04
1632046800,3.2711569260e+04
1632047100,2.4823542135e+04
1632047400,4.0919437262e+04
1632047700,3.8273522901e+04
1632048000,4.3741482890e+04
1632048300,3.5422760736e+04
1632048600,3.4751183740e+04
1632048900,4.8053095847e+04
1632049200,5.4320893145e+04
1632049500,4.1349968284e+04
1632049800,6.7567714749e+04
1632050100,7.4037902246e+04
1632050400,4.2317791001e+04
1632050700,2.9814301759e+04
1632051000,3.3874182301e+04
1632051300,4.2675928839e+04
1632051600,2.7758980614e+04
1632051900,3.3084657012e+04
1632052200,4.0467123878e+04
1632052500,4.3500812169e+04
1632052800,4.4469333959e+04
1632053100,3.8467012727e+04
1632053400,3.1063243647e+04
1632053700,2.8109709150e+04
1632054000,3.0785281633e+04
1632054300,3.5140609319e+04
1632054600,3.8472164706e+04
1632054900,4.5742587361e+04
1632055200,5.0085075342e+04
1632055500,3.2005503788e+04
1632055800,2.6866988372e+04
1632056100,1.6607101307e+04
1632056400,2.6533646465e+04
1632056700,2.8709594156e+04
1632057000,4.0650560158e+04
1632057300,2.4463305263e+04
1632057600,1.4982130872e+04
1632057900,1.8458777778e+04
1632058200,1.7674775039e+04
1632058500,1.6565206642e+04
1632058800,1.0155885609e+04
1632059100,1.5522038835e+04
1632059400,1.6953243902e+04
1632059700,1.7494309329e+04
1632060000,2.0390006637e+04
1632060300,2.4053194969e+04
1632060600,2.3705031646e+04
1632060900,4.0706481947e+04
1632061200,2.4728047801e+04
1632061500,1.7927639871e+04
1632061800,1.5090922360e+04
1632062100,3.0820680899e+04
1632062400,1.9896251852e+04
1632062700,1.7046896610e+04
1632063000,2.1451054348e+04
1632063300,1.6136459716e+04
1632063600,3.9506073801e+04
1632063900,3.1812268551e+04
1632064200,1.7798187075e+04
1632064500,3.0253591118e+04
1632064800,2.0562471637e+04
1632065100,3.9201564103e+04
1632065400,3.4622462733e+04
1632065700,2.6391810642e+04
1632066000,4.0146453355e+04
1632066300,3.1269774295e+04
1632066600,4.9547302412e+04
1632066900,5.2204385586e+04
1632067200,6.9267279926e+04
1632067500,4.5768581848e+04
1632067800,4.1951532554e+04
1632068100,2.8462832049e+04
1632068400,4.5955096774e+04
1632068700,3.8791579288e+04
1632069000,4.8891768421e+04
1632069300,3.4263356436e+04
1632069600,4.6959083333e+04
1632069900,5.8754063521e+04
1632070200,4.4229402464e+04
1632070500,3.4951953206e+04
1632070800,7.5515264487e+04
1632071100,2.9487297806e+04
1632071400,4.0969043290e+04
1632071700,6.8825710145e+04
1632072000,3.2885196396e+04
1632072300,5.5310103896e+04
1632072600,4.1616247563e+04
1632072900,3.6370176030e+04
1632073200,3.3583416503e+04
1632073500,3.3632962193e+04
1632073800,3.1938874429e+04
1632074100,2.1776375000e+04
1632074400,1.5016998363e+04
1632074700,1.6073904580e+04
1632075000,1.7495728261e+04
1632075300,1.9000180147e+04
1632075600,2.7207002278e+04
1632075900,2.1086964341e+04
1632076200,1.7070596050e+04
1632076500,2.7473651292e+04
1632076800,3.3354668889e+04
1632077100,3.4036644135e+04
1632077400,3.8825763485e+04
1632077700,3.2875816547e+04
1632078000,4.0353186508e+04
1632078300,3.9347747218e+04
1632078600,2.2747577419e+04
1632078900,2.6384286184e+04
1632079200,3.5436719124e+04
1632079500,4.1970090349e+04
1632079800,1.9879558773e+04
1632080100,2.1476109231e+04
1632080400,1.7492797407e+04
1632080700,2.5194272031e+04
1632081000,3.1822630522e+04
1632081300,4.6446492929e+04
1632081600,3.3573151982e+04
1632081900,3.4922665971e+04
1632082200,3.3447751131e+04
1632082500,2.2243266667e+04
1632082800,1.9534898026e+04
1632083100,2.5109744802e+04
1632083400,1.7509778182e+04
1632083700,1.8656466071e+04
1632084000,1.1786727903e+04
1632084300,1.2657506944e+04
1632084600,1.6851811321e+04
1632084900,1.9978974026e+04
1632085200,2.2045810427e+04
1632085500,2.4598519149e+04
1632085800,1.5927574949e+04
1632086100,1.3932622790e+04
1632086400,2.0125270042e+04
1632086700,1.7091140078e+04
1632087000,1.8227242063e+04
1632087300,1.0921235088e+04
1632087600,1.5381933099e+04
1632087900,2.9804969631e+04
1632088200,2.9875403361e+04
1632088500,2.8341951168e+04
1632088800,1.8496501718e+04
1632089100,4.1533069565e+04
1632089400,2.8638786802e+04
1632089700,3.3135210526e+04
1632090000,2.9743348052e+04
1632090300,3.2021705069e+04
1632090600,3.8074503268e+04
1632090900,3.3347168022e+04
1632091200,3.0301228571e+04
1632091500,2.6473442368e+04
1632091800,3.5822562147e+04
1632092100,2.8720697406e+04
1632092400,3.1044988372e+04
1632092700,3.5591138028e+04
1632093000,3.3652420749e+04
1632093300,3.0157876404e+04
1632093600,4.4042307692e+04
1632093900,4.8795347222e+04
1632094200,3.6747588832e+04
1632094500,3.1817919255e+04
1632094800,3.0675675393e+04
1632095100,2.6448645714e+04
1632095400,2.7633069909e+04
1632095700,3.0001797980e+04
1632096000,2.1744143284e+04
1632096300,2.3502578616e+04
1632096600,2.1989952096e+04
1632096900,2.2964024931e+04
1632097200,2.0534944444e+04
1632097500,3.1201507353e+04
1632097800,2.1604301242e+04
1632098100,1.5633754266e+04
1632098400,1.7899014749e+04
1632098700,1.6007821429e+04
1632099000,8.4429702055e+04
1632099300,1.7012776882e+04
1632099600,2.0628337621e+04
